id,topic_number_topiccode,topic_id_topicid,title_topictitle,short_title_derived_first_50_chars_of_topictitle,component_component,component_full_name_derived_expanded_from_component_abbreviatio,command_command,program_program,program_type_derived_extracted_from_program_field,solicitation_solicitationtitle,solicitation_number_solicitationnumber,cycle_name_cyclename,release_number_releasenumber,solicitation_phase_derived_extracted_from_cyclename_using_regex,status_topicstatus,topic_status_topicstatus_duplicate,proposal_window_status_calc_based_on_current_date_vs_start_end_,days_until_close_calc_topicenddate_current_date,days_since_open_calc_current_date_topicstartdate,urgency_level_calc_based_on_days_until_close_thresholds,open_date_topicstartdate_converted_to_mm_dd_yyyy,close_date_topicenddate_converted_to_mm_dd_yyyy,open_datetime_topicstartdate_duplicate,close_datetime_topicenddate_duplicate,duration_days_calc_topicenddate_topicstartdate,pre_release_start_topicprereleasestartdate,pre_release_end_topicprereleaseenddate,pre_release_duration_calc_prereleaseenddate_prereleasestartdate,created_date_createddate,updated_date_updateddate,modified_date_modifieddate,last_activity_date_calc_max_of_updateddate_modifieddate_topicqa,qanda_start_topicqastartdate,qanda_end_topicqaenddate,qanda_tpoc_start_topicqatpocstartdate,qanda_tpoc_end_topicqatpocenddate,qanda_status_topicqastatus,qanda_status_display_topicqastatusdisplay,qanda_open_topicqaopen_boolean,qanda_window_active_calc_current_date_within_qa_start_end_range,days_until_qanda_close_calc_topicqaenddate_current_date,total_questions_topicquestioncount,published_questions_noofpublishedquestions,unpublished_questions_calc_topicquestioncount_noofpublishedques,qanda_response_rate_calc_publishedquestions_totalquestions_perc,hasqa_derived_1_if_topicquestioncount_0,qa_data_topicquestioncount_duplicate,qanda_content_fetched_from_questions_endpoint_and_formatted,qanda_last_updated_ext_latest_answeredon_date_from_qanda_respon,technology_areas_details_technologyareas_array_joined,technology_areas_count_calc_count_of_comma_separated_values,primary_technology_area_derived_first_item_in_technologyareas,tech_modernization_details_focusareas_mapped,modernization_priorities_details_focusareas_array_joined,modernization_priority_count_calc_count_of_pipe_separated_value,keywords_details_keywords,keywords_count_calc_count_of_semicolon_separated_values,primary_keyword_derived_first_keyword_before_semicolon,itar_controlled_details_itar_boolean_to_yes_no,requiresitar_derived_1_if_itar_is_yes_else_0,security_export_details_itar_duplicate,security_clearance_required_analysis_keywords_in_description,objective_details_objective_with_html_removed,objective_word_count_calc_space_separated_word_count,key_requirements_details_objective_duplicate,description_details_description_with_html_removed,description_word_count_calc_space_separated_word_count,description_length_calc_character_count,has_technical_details_derived_1_if_description_500_chars,isxtech_analysis_xtech_mentioned_in_description,is_xtech_analysis_xtech_keyword_search_duplicate,prize_gating_derived_yes_if_xtech_detected,competition_type_derived_based_on_xtech_and_dp2_detection,phase_i_description_details_phase1description_with_html_removed,phase_ii_description_details_phase2description_with_html_remove,phase_iii_dual_use_details_phase3description_with_html_removed,has_commercial_potential_derived_1_if_phase3description_exists,references_details_referencedocuments_array_formatted,reference_docs_details_referencedocuments_duplicate,reference_count_calc_count_of_semicolon_separated_refs,has_references_derived_1_if_references_exist,phase_phasehierarchy_parsed_or_default_phase_i,phases_available_phasehierarchy_config_displayvalue_joined,phase_types_phasehierarchy_parsed_pipe_separated,phase_count_calc_count_of_phase_types,is_direct_to_phase_ii_analysis_dp2_or_direct_to_phase_ii_in_tex,phase_funding_text_extraction_dollar_amounts_from_phase_descrip,funding_max_text_extraction_maximum_dollar_amount_found,award_amount_phase_i_text_extraction_dollar_amount_from_phase1d,award_amount_phase_ii_text_extraction_dollar_amount_from_phase2,award_duration_phase_i_text_extraction_months_from_phase1descri,award_duration_phase_ii_text_extraction_months_from_phase2descr,total_potential_award_calc_sum_of_all_phase_amounts_found,funding_type_analysis_cost_plus_or_fixed_price_keywords,topic_pdf_download_gen_topics_api_public_topics_id_download_pdf,pdf_link_gen_topic_pdf_duplicate,solicitation_instructions_download_gen_submissions_api_public_d,solicitationinstructionsurl_gen_solicitation_download_duplicate,component_instructions_download_gen_component_specific_download,componentinstructionsurl_gen_component_download_duplicate,has_pdf_derived_1_if_pdf_link_exists,has_solicitation_instructions_derived_1_if_solicitation_link_ex,has_component_instructions_derived_1_if_component_link_exists,solicitation_instructions_version_baaprefaceuploadtitle,component_instructions_version_baainstructions_filename_match,tpoc_topicmanagers_where_assignmenttypetpoc_names_joined,tpoc_names_topicmanagers_name_array,tpoc_emails_topicmanagers_email_array,tpoc_centers_topicmanagers_center_array,tpoc_count_calc_number_of_tpocs,has_tpoc_derived_1_if_tpoc_exists,show_tpoc_showtpoc_boolean,tpoc_email_domain_ext_domain_from_first_tpoc_email,owner_owner_field,internal_lead_internallead_field,sponsor_component_sponsorcomponent_or_component_fallback,evaluation_weights_evaluationweights_or_evaluationcriteria,selection_criteria_selectioncriteria,has_evaluation_criteria_derived_1_if_evaluation_weights_exist,historical_awards_historicalawards,previous_awards_count_previousawardscount,success_rate_successrate,competition_level_est_based_on_historicalawards_thresholds,year_sys_current_year,solicitation_year_ext_year_from_cyclename_using_regex,program_year_programyear,fiscal_year_calc_based_on_oct_1_fiscal_year_start,quarter_calc_calendar_quarter_from_topicstartdate,baa_preface_upload_id_baaprefaceuploadid,baa_preface_title_baaprefaceuploadtitle,is_release_preface_isreleasepreface_boolean,baa_instruction_files_baainstructions_filename_array_joined,baa_files_count_calc_length_of_baainstructions_array,has_baa_instructions_derived_1_if_baainstructions_exists,applicable_actions_applicableactions_array_joined,actions_count_calc_length_of_applicableactions,is_active_isactive_boolean,is_archived_isarchived_boolean,is_draft_isdraft_boolean,is_published_ispublished_boolean,allow_proposal_submission_allowproposalsubmission_boolean,is_open_for_submission_derived_1_if_topicstatus_is_open,proposal_requirements_proposalrequirements,submission_instructions_submissioninstructions,eligibility_requirements_eligibilityrequirements,has_special_requirements_analysis_special_keywords_detected,information_quality_calc_based_on_key_field_lengths,data_completeness_score_calc_percentage_of_filled_fields,last_scraped_sys_current_timestamp_eastern,search_tags_gen_component_program_status_combined,category_tags_analysis_tech_categories_from_keywords,priority_score_calc_multi_factor_scoring_algorithm,relevance_score_user_empty_for_custom_scoring,record_id_gen_topiccode_topicid_first_8_chars,unique_id_gen_cyclename_topiccode,tracking_number_trackingnumber_if_exists,version_version_or_default_1,imported_at
30556,AF92-174,65595,Aliphatic Polymer Fiber Optic Pressure Sensor,Aliphatic Polymer Fiber Optic Pressure Sensor,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Sensors,1,Sensors,,,0,,0,,No,0,No,,Develop an ultra rugged aliphatic polymer pressure sensor based upon he principle of refractive index pressure sensitivity.,17,Develop an ultra rugged aliphatic polymer pressure sensor based upon he principle of refractive index pressure sensitivity.,"Military structures that incorporate thick layers of reinforced concrete cannot be destroyed simply by general purpose bombardment with weapons that explode upon impact. These hardened targets are designed and built to withstand prolonged impact bombing; therefore, penetration munitions with special fuzing for warhead burst point control are required to defeat such targets. Advanced fuzing will take advantage of weapon deceleration and internal pressure as inputs, contingent upon the development of very rugged sensors that can be interfaced with a fuze microprocessor. The sensor must exhibit no resonant frequency limitation that would impart its function below 10 kG acceleration. Pressure sensors have traditionally been diaphragmatic or unidirectional in nature, not designed to measure hydrostatic pressure distinct from acceleration in a rigorous, high G environment. It would be a significant achievement to make use of an isotropic method of pressure sensing which is more compatible with the penetrator weapon environment. Phase I of this SBIR task will involve an evaluation of the optical transmission of silicone rubber, polyethylene, or other aliphatic polymer fibers with a high degree of axial straight chain orientation. Transmission measurements should e performed both at standard atmospheric pressure and under either high static pressure or high pressure shock. If conceptually feasible, Phase II would involve adaptation of the sensing technique to measurement of high pressure shock profiles such as those experienced by a penetrator weapon during hard target encounter.",231,1598,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65595/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65595/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:02,,,,,AF92-174_65595,DOD_SBIR_92_P1_C1_AF92-174,,1,2025-08-09 19:54:14.826234+00
30557,AF92-175,65596,Store Trajectory Analysis Technology,Store Trajectory Analysis Technology,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,"Air Platform, Weapons",2,Air Platform,,,0,,0,,No,0,No,,Take advantage of new developments in telemetry hardware for bomb flight dynamics characterization.,13,Take advantage of new developments in telemetry hardware for bomb flight dynamics characterization.,"In the past there has been much effort devoted to characterizing weapon separation from aircraft. The requirement of ran accurate trajectory measurement has its foundation in two areas: establishing safety of separation and refinement of aero ballistic models to provide more accurate weapon delivery. Recent developments in small, low cost, telemetry/RF devices has opened the door for much lower cost weapon evaluation instrumentation. It is envisioned that both aircraft and captive weapons could be instrumented with multiple antennas and subminiature transmit and receive modules. Multilateration and regression techniques could then be used to process a chirped CW, or other wave form to obtain a six degree of freedom trajectory for the weapon. The processing will effectively determine the distance from each antenna on the weapon. The goal of this effort is to determine hardware, software, and test environment requirements for realizing one inch and one degree resolutions on weapon position in space. The technical challenges are to develop requirements for the transmit, receive, and antenna components, to develop processing algorithms that make optimal use of multiple CW signals, and to keep the instrumentation low cost. Phase I of this SBIR task is to conduct a study of system architecture to meet the resolution requirements and accomplish a preliminary design of both hardware and software. The design will exploit the advances in subminiature telemetry devices and surface mount technologies. Phase II of this SBIR task will fabricate breadboards to determine in the laboratory if the accuracy requirements can be reached. In addition, production cost estimates will be evaluated. Phase III is expected to yield the production design. Multiple systems will then be built and implemented for several weapon evaluation programs.",279,1848,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65596/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65596/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:02,,,,,AF92-175_65596,DOD_SBIR_92_P1_C1_AF92-175,,1,2025-08-09 19:54:14.826234+00
30558,AF92-176,65597,Innovative Dual Mode Sensor,Innovative Dual Mode Sensor,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Sensors,1,Sensors,,,0,,0,,No,0,No,,"Develop low weight, volume, and drag approaches for IR/RF sensor for medium range air to air missiles.",17,"Develop low weight, volume, and drag approaches for IR/RF sensor for medium range air to air missiles.","Current approaches for configuring dual mode sensors in the Infrared and Radio Frequency bands have several system performance problems. Tip-mounted IR sensors in front of an RF Antenna result in undesirable impacts to antenna patterns and very high drag penalties for the overall missile. Side mounted or pup up IR sensors minimize impact to the RF sensor performance, but still add considerable drag and also place other restrictions on the missile control system. The technical challenge for this effort is the development of innovative approaches for implementing a dual mode IR/RF sensor with application to seven inch diameter class medium range air to air missiles. Successful approaches would maintain missile radar and kinematic performance while not imposing significant constraints on endgame trajectories. Approaches should be affordable and read for transition to a system application in the 1995 timeframe. Phase I of this SBIR task is to develop concepts for implementing the IR/RF sensor which are compatible with medium range air to air missiles in terms of realistic physical and performance requirements. Identify key technical issues for each concept. Perform requirements analysis. Key performance factors will be demonstrated. Phase III applies results of previous phases to develop a detailed design and brass board system. Sensor performance verified through captive flight testing.",210,1406,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65597/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65597/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:03,,,,,AF92-176_65597,DOD_SBIR_92_P1_C1_AF92-176,,1,2025-08-09 19:54:14.826234+00
30559,AF92-177,65598,Thermal Imaging System,Thermal Imaging System,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Information Systems,1,Information Systems,,,0,,0,,No,0,No,,develop a reliable method of measuring temperature distributions on hypersonic structural components to 2000 C.,15,develop a reliable method of measuring temperature distributions on hypersonic structural components to 2000 C.,"Future, high performance, aerospace vehicles will operate in high temperature environments. In order to ensure the integrity of these vehicles, various subassemblies are testing in high temperature facilities. To assure that these components are tested to the specified environmental conditions, a reliable and accurate method of measuring the temperature distributions on the component needs to be developed. The heat source for these test components is typically the Vortek II focused light source. The Phase I effort should develop and demonstrate a concept for a thermal imaging system. In Phase II, the system will be refined, demonstrated, and calibrated in a high temperature facility.",103,692,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65598/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65598/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:03,,,,,AF92-177_65598,DOD_SBIR_92_P1_C1_AF92-177,,1,2025-08-09 19:54:14.826234+00
30560,AF92-178,65579,Methods for Reducing Plasma Effects on the NASP,Methods for Reducing Plasma Effects on the NASP,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Electronics,1,Electronics,,,0,,0,,No,0,No,,Reduced plasma effects on eh NASP communications system.,8,Reduced plasma effects on eh NASP communications system.,"Due to both thermal and impact ionization, a plasma of significant electronic density is generated in hypersonic flight. The high density of electrons interferes with, or even blocks, electronic communications. Part of the plasma comes from ionization of the ambient air, and part comes from erosion and ablation of the vehicle surface. For example, sodium silicate is commonly used to protect carbon carbon composites from oxidation. Because sodium has a very low ionization potential, it contributes heavily to the plasma density. Alternate coating materials, perhaps one which would deliver a highly electronegative molecule, are a possible means of electron suppression. In Phase I, the contractor will evaluate methods for plasma reduction and select one for demonstration in Phase II. Methods may involve alternate materials or may be independent of material properties. The contractor must be familiarly with methods of hypersonic vehicle construction and have a clear understanding of the effects of plasma on electronic communications.",155,1044,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65579/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65579/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:03,,,,,AF92-178_65579,DOD_SBIR_92_P1_C1_AF92-178,,1,2025-08-09 19:54:14.826234+00
30561,AF92-179,65588,High Temperature Strain Sensors for NASP Material Tests,High Temperature Strain Sensors for NASP Material ,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Sensors,1,Sensors,,,0,,0,,No,0,No,,Develop strain sensor technology for use at temperatures in the 3000 F range.,13,Develop strain sensor technology for use at temperatures in the 3000 F range.,Testing and data generation programs for metal and non metals designated of ruse on NASP will be conducted at temperatures up to and above 3000 in air. Accurate strain measurements will be required to calculate materials properties as well as to design efficient hot structures. Phase I work will demonstrate either or both of contact and non contact strain sensors in both static and dynamic testing from room temperature to at least 3000 F. Phase II work will optimize and extend the Phase I technology.,85,505,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65588/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65588/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:04,,,,,AF92-179_65588,DOD_SBIR_92_P1_C1_AF92-179,,1,2025-08-09 19:54:14.826234+00
30562,AF92-180,65599,Materials for High Temperature Antenna Applications,Materials for High Temperature Antenna Application,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Materials,1,Materials,,,0,,0,,No,0,No,,Antenna materials for use at temperatures up to 2500 F.,10,Antenna materials for use at temperatures up to 2500 F.,"Antennas for hypersonic vehicles such as the NASP are exposed to sever environmental conditions for extended periods of time and must provide high structural and electrical performance at high temperatures. For example, an electronically steered antenna may be composed of an array of open ended waveguides. If the antenna must also be thermally insulating, the dielectric constant of the material may fall below the value necessary to provide the cutoff frequency of the waveguide. The ideal material would be porous and have ea very high dielectric constant. It would also be fibrous to survive fabrication, handling and assembly as well as its operating environment. In Phase I, the contractor will select one or more promising materials and design a test antenna. Material selection must be supported by test data covering the operating range. In Phase II, the test antenna will be built and demonstrated over a representative range of operating conditions.",151,961,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65599/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65599/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:04,,,,,AF92-180_65599,DOD_SBIR_92_P1_C1_AF92-180,,1,2025-08-09 19:54:14.826234+00
30563,AF92-181,65600,Ozone Enhancement,Ozone Enhancement,USAF,USAF,,SBIR,SBIR,92.1,92.1,DOD_SBIR_92_P1_C1,,,Closed,Closed,,,,Critical,1992-05-31,1992-06-30,1992-05-31,1992-06-30,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Air Platform,1,Air Platform,,,0,,0,,No,0,No,,Means to enhance atmospheric ozone levels during flight.,8,Means to enhance atmospheric ozone levels during flight.,"The possibility exists that the X-30 may be able to reverse the damage to the atmosphere rather than cause it. Some researches have claimed that with a hydrogen/oxygen reaction, one may be able with additives, to stimulate ozone formation rather than harm ozone as with hydrocarbon exhaust products. The objective of this SBIR will be the identification of any material which would encourage the formation of ozone in the Earths atmosphere during flight tests. The initial SBIR should include a preliminary investigation of combustion on the X-30 with the aim of selecting a chemical process that would generate ozone in the anticipated X-30 flight envelope from takeoff thru orbit. The selected process will be demonstrated in the laboratory at a simulated X-30 flight condition. The second phase of the SBIR should include a laboratory demonstration of the process under the atmospheric conditions that will be encountered by the X-30 in its entire flight envelope. The demonstration shall quantify the increase in ozone generated by the combustion process using the chemical process or catalyst and compare it to the baseline, unmodified combustion process. The demonstration can be conducted in conjunction with X-30 engine testing.",193,1236,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/65600/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/65600/download/PDF,,,,,1,0,0,92.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:05,,,,,AF92-181_65600,DOD_SBIR_92_P1_C1_AF92-181,,1,2025-08-09 19:54:14.826234+00
30564,AF93-001,57753,Characterization of Simulated Weather Environments In Aerospace Ground Test Cells,Characterization of Simulated Weather Environments,USAF,USAF,,SBIR,SBIR,93.1,93.1,DOD_SBIR_93_P1_C1,,,Closed,Closed,,,,Critical,1993-06-01,1993-01-15,1993-06-01,1993-01-15,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Information Systems,1,Information Systems,,,0,,0,,No,0,No,,"Develop a system to continuously define the velocity, concentration, size and distribution of weather simulate.",15,"Develop a system to continuously define the velocity, concentration, size and distribution of weather simulate.","A critical concern within the aerospace community is the ability of antennas and visual windows to continue transmit or receive information in all environments. As illustrated in the desert storm conflict, the defence of and delivery of ordinance is limited if weather or dust diminishes the effectiveness of the antenna windows. In order to evaluate the effectiveness of erosion and structural fracture resistance and the performance of the windows material, a system that characterize the test medium being used for the weather or battlefield dust simulation is required. The system needs to continuously determine the spatial distribution, size, velocity and direction of travel of the particles in the test flow field just prior the impact on the test specimen. The instrument should meet simulated flight environment from sea level up to 200,000 feet, speeds from 0 to hypersonic Mach numbers, and particulates size of 0.1 to 1 millimeter at concentrations from a few part per million up to opaque concentrations of typical sandstorms and typical sand grain sizes. Silica dioxide, graphite, ice and others are used to simulate impacts in wind tunnel and arc test. Weather simulates currently used consist of plastic balls, water droplets and ice crystals again of various size and concentration. Phase I should demonstrate the feasibility and phase II should result in demonstration of a prototype system in a wind tunnel at AEDC.",227,1435,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/57753/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/57753/download/PDF,,,,,1,0,0,93.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:05,,,,,AF93-001_57753,DOD_SBIR_93_P1_C1_AF93-001,,1,2025-08-09 19:54:14.826234+00
30565,AF93-002,57179,Non-Intrusive Water Droplet Size and Mass Flux Measurement,Non-Intrusive Water Droplet Size and Mass Flux Mea,USAF,USAF,,SBIR,SBIR,93.1,93.1,DOD_SBIR_93_P1_C1,,,Closed,Closed,,,,Critical,1993-06-01,1993-01-15,1993-06-01,1993-01-15,,,,,,,,,,,,,,,No,,,0,0,0,,0,0,,,Electronics,1,Electronics,,,0,,0,,No,0,No,,Develop a non-intrusive water droplet size and mass flux measurement capability to support on-line engine/inlet icing testing.,17,Develop a non-intrusive water droplet size and mass flux measurement capability to support on-line engine/inlet icing testing.,A non-intrusive system to make single point as well as spatial uniformity measurements of water droplet size of three to one hundred microns and mass flux ranges of 1.5 x E-4 to 47.0 x E-4 lbm water per lbm of air is required. The system must function in an engine test cells with ducting diameters varying from approximately three to twelve feet and in a flow field in which the water droplets will be entrained at approximately 0.2 to 0.5 Mach and provide real time or near-real time output. Current system are limited to measurement made in approximately one foot diameter duct. The system must be compatible with foreign object damage fears associated with engine tests. The accuracy of the measurement system should be plus or minus 3 microns in diameter and plus or minus ten percent of water mass flux. The system should not affect the freezing characteristic of the droplet or contaminate the water. It should be capable of scanning the entire test ducting to obtain spatial distribution of droplet size and mass flux in real time or within 10 minutes at the minimum. Phase I should demonstrate the concept and phase II will result in demonstration of a prototype system in a test cell at AEDC.,209,1202,1,No,No,No,,,,,0,,,0,0,,,,,0,,,,,,,,,https://www.dodsbirsttr.mil/topics/api/public/topics/57179/download/PDF,https://www.dodsbirsttr.mil/topics/api/public/topics/57179/download/PDF,,,,,1,0,0,93.1 Instructions,,,,,,0,0,No,,,,USAF,,,0,,,,,2025,,,,,,,No,,0,0,,0,No,No,No,No,No,0,,,,,,,2025-08-09 11:32:05,,,,,AF93-002_57179,DOD_SBIR_93_P1_C1_AF93-002,,1,2025-08-09 19:54:14.826234+00
